%time,field.header.seq,field.header.stamp,field.header.frame_id,field.radiation_type,field.field_of_view,field.min_range,field.max_range,field.range
1474476169057950776,2140,1474476169064919518,dvl,0,0.0174532923847,0.5,75.0,3.44000005722
1474476169508775059,2141,1474476169513805530,dvl,0,0.0174532923847,0.5,75.0,3.32999992371
1474476169919037426,2142,1474476169921823044,dvl,0,0.0174532923847,0.5,75.0,3.38000011444
1474476170362715997,2143,1474476170370828026,dvl,0,0.0174532923847,0.5,75.0,3.27999997139
1474476170816519973,2144,1474476170824883893,dvl,0,0.0174532923847,0.5,75.0,3.46000003815
1474476171230372939,2145,1474476171235643404,dvl,0,0.0174532923847,0.5,75.0,3.56999993324
1474476171637653724,2146,1474476171642827639,dvl,0,0.0174532923847,0.5,75.0,3.25
1474476172047426034,2147,1474476172051748248,dvl,0,0.0174532923847,0.5,75.0,3.41000008583
1474476172500541799,2148,1474476172501583701,dvl,0,0.0174532923847,0.5,75.0,3.29999995232
1474476172947124443,2149,1474476172954496414,dvl,0,0.0174532923847,0.5,75.0,3.44000005722
1474476173359069859,2150,1474476173365537858,dvl,0,0.0174532923847,0.5,75.0,3.5
1474476173809025162,2151,1474476173816430992,dvl,0,0.0174532923847,0.5,75.0,3.40000009537
1474476174217759722,2152,1474476174225664473,dvl,0,0.0174532923847,0.5,75.0,3.41000008583
1474476174539860707,2153,1474476174548510585,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476174969566731,2154,1474476174969427872,dvl,0,0.0174532923847,0.5,75.0,0.0
1474476175368597182,2155,1474476175370742878,dvl,0,0.0174532923847,0.5,75.0,3.1400001049
1474476175773052130,2156,1474476175775248821,dvl,0,0.0174532923847,0.5,75.0,3.09999990463
1474476176181530799,2157,1474476176183164771,dvl,0,0.0174532923847,0.5,75.0,3.46000003815
1474476176582981920,2158,1474476176588975438,dvl,0,0.0174532923847,0.5,75.0,3.21000003815
1474476176990015084,2159,1474476176996191769,dvl,0,0.0174532923847,0.5,75.0,3.40000009537
1474476177313371449,2160,1474476177320197901,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476177728286528,2161,1474476177736819943,dvl,0,0.0174532923847,0.5,75.0,0.0
1474476178141273267,2162,1474476178140832050,dvl,0,0.0174532923847,0.5,75.0,3.20000004768
1474476178538784016,2163,1474476178547950463,dvl,0,0.0174532923847,0.5,75.0,3.23000001907
1474476178992132341,2164,1474476179001083849,dvl,0,0.0174532923847,0.5,75.0,3.5
1474476179402828134,2165,1474476179410390253,dvl,0,0.0174532923847,0.5,75.0,3.51999998093
1474476179813174945,2166,1474476179815559988,dvl,0,0.0174532923847,0.5,75.0,3.25999999046
1474476180217118387,2167,1474476180219743748,dvl,0,0.0174532923847,0.5,75.0,3.23000001907
1474476180636176163,2168,1474476180640959180,dvl,0,0.0174532923847,0.5,75.0,3.22000002861
1474476180957435510,2169,1474476180960305896,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476181276442965,2170,1474476181279819489,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476181592986988,2171,1474476181600333130,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476181919982457,2172,1474476181920587479,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476182237465909,2173,1474476182240514282,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476182556803399,2174,1474476182559904732,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476182872736151,2175,1474476182879990448,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476183190644959,2176,1474476183200132671,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476183511074109,2177,1474476183519957975,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476183833924183,2178,1474476183839836263,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476184152682243,2179,1474476184160251197,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476184481129371,2180,1474476184480361761,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476184798222207,2181,1474476184799859264,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476185111547305,2182,1474476185119800141,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476185447051461,2183,1474476185441921955,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476185756534581,2184,1474476185760166799,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476186072301131,2185,1474476186080417488,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476186391661996,2186,1474476186400342455,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476186687844547,2187,1474476186693277969,dvl,0,0.0174532923847,0.5,75.0,0.0
1474476187012189203,2188,1474476187020479581,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476187339867636,2189,1474476187339826831,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476187654975550,2190,1474476187659757463,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476187973374198,2191,1474476187979963985,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476188299022085,2192,1474476188299889135,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476188618526625,2193,1474476188619794534,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476188935434955,2194,1474476188940088561,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476189253126321,2195,1474476189260702645,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476189568376840,2196,1474476189580366419,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476189893395263,2197,1474476189900407267,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476190218989809,2198,1474476190219563368,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476190530106346,2199,1474476190539406528,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476190850536064,2200,1474476190859913948,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476191173308339,2201,1474476191179866538,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476191494034255,2202,1474476191499536739,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476191819265161,2203,1474476191819801953,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476192138820075,2204,1474476192139891417,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476192454740726,2205,1474476192460128549,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476192749491393,2206,1474476192752642303,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476193038819780,2207,1474476193042912271,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476193366167215,2208,1474476193369814325,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476193683389377,2209,1474476193689814569,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476194000739639,2210,1474476194009917854,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476194322991469,2211,1474476194329804106,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476194647123700,2212,1474476194649823565,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476194933050564,2213,1474476194942891665,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476195265735695,2214,1474476195270158053,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476195560437695,2215,1474476195563298971,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476195848543692,2216,1474476195853369491,dvl,0,0.0174532923847,0.5,75.0,3.41000008583
1474476196136441528,2217,1474476196139946438,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476196424256482,2218,1474476196433111290,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476196757908731,2219,1474476196759709161,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476197070060267,2220,1474476197079904812,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476197391481320,2221,1474476197399828066,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476197718233686,2222,1474476197719623080,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476198010538983,2223,1474476198012559702,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476198338738491,2224,1474476198339607316,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476198628473143,2225,1474476198632969404,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476198914885391,2226,1474476198922776318,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476199213138938,2227,1474476199212524545,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476199496893703,2228,1474476199503834715,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476199788857704,2229,1474476199791922864,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476200080912101,2230,1474476200082032333,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476200368732590,2231,1474476200372970203,dvl,0,0.0174532923847,0.5,75.0,3.53999996185
1474476200694926324,2232,1474476200699927709,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476200989032284,2233,1474476200995602044,dvl,0,0.0174532923847,0.5,75.0,0.0
1474476201436337452,2234,1474476201446503542,dvl,0,0.0174532923847,0.5,75.0,3.43000006676
1474476201849455129,2235,1474476201854722853,dvl,0,0.0174532923847,0.5,75.0,3.3900001049
1474476202178987077,2236,1474476202179744685,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476202510693111,2237,1474476202509618412,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476202928576862,2238,1474476202935439623,dvl,0,0.0174532923847,0.5,75.0,0.0
1474476203387898043,2239,1474476203389822759,dvl,0,0.0174532923847,0.5,75.0,3.49000000954
1474476203836655947,2240,1474476203844115878,dvl,0,0.0174532923847,0.5,75.0,3.54999995232
1474476204283199745,2241,1474476204297468264,dvl,0,0.0174532923847,0.5,75.0,3.52999997139
1474476204699427207,2242,1474476204706651018,dvl,0,0.0174532923847,0.5,75.0,3.45000004768
1474476205146454135,2243,1474476205154802766,dvl,0,0.0174532923847,0.5,75.0,3.31999993324
1474476205604094446,2244,1474476205605487662,dvl,0,0.0174532923847,0.5,75.0,3.34999990463
1474476206014514077,2245,1474476206013788111,dvl,0,0.0174532923847,0.5,75.0,3.43000006676
1474476206456852761,2246,1474476206463023950,dvl,0,0.0174532923847,0.5,75.0,3.31999993324
1474476206902096467,2247,1474476206914329342,dvl,0,0.0174532923847,0.5,75.0,3.44000005722
1474476207366791778,2248,1474476207366323583,dvl,0,0.0174532923847,0.5,75.0,3.43000006676
1474476207811176044,2249,1474476207820529889,dvl,0,0.0174532923847,0.5,75.0,3.49000000954
1474476208228265910,2250,1474476208232399973,dvl,0,0.0174532923847,0.5,75.0,3.56999993324
1474476208675581072,2251,1474476208685998964,dvl,0,0.0174532923847,0.5,75.0,3.45000004768
1474476209138541826,2252,1474476209140422382,dvl,0,0.0174532923847,0.5,75.0,3.53999996185
1474476209592637123,2253,1474476209594091214,dvl,0,0.0174532923847,0.5,75.0,3.55999994278
1474476210043063818,2254,1474476210046039544,dvl,0,0.0174532923847,0.5,75.0,3.42000007629
1474476210492391147,2255,1474476210497350004,dvl,0,0.0174532923847,0.5,75.0,3.46000003815
1474476210941913804,2256,1474476210947942538,dvl,0,0.0174532923847,0.5,75.0,3.41000008583
1474476211357741487,2257,1474476211357494958,dvl,0,0.0174532923847,0.5,75.0,3.42000007629
1474476211776457217,2258,1474476211782611842,dvl,0,0.0174532923847,0.5,75.0,3.36999988556
1474476212064172014,2259,1474476212072685868,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476212359070219,2260,1474476212364078517,dvl,0,0.0174532923847,0.5,75.0,3.27999997139
1474476212811160093,2261,1474476212815954383,dvl,0,0.0174532923847,0.5,75.0,3.50999999046
1474476213264805754,2262,1474476213268258848,dvl,0,0.0174532923847,0.5,75.0,3.43000006676
1474476213675055453,2263,1474476213678250209,dvl,0,0.0174532923847,0.5,75.0,3.47000002861
1474476213991426410,2264,1474476213999583375,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476214466735464,2265,1474476214471751834,dvl,0,0.0174532923847,0.5,75.0,0.0
1474476214882392858,2266,1474476214883271068,dvl,0,0.0174532923847,0.5,75.0,3.55999994278
1474476215332220863,2267,1474476215332967613,dvl,0,0.0174532923847,0.5,75.0,3.34999990463
1474476215781173565,2268,1474476215781336522,dvl,0,0.0174532923847,0.5,75.0,3.38000011444
1474476216231977922,2269,1474476216231911084,dvl,0,0.0174532923847,0.5,75.0,3.32999992371
1474476216686453528,2270,1474476216684653645,dvl,0,0.0174532923847,0.5,75.0,3.50999999046
1474476217136885623,2271,1474476217137659523,dvl,0,0.0174532923847,0.5,75.0,3.49000000954
1474476217587543235,2272,1474476217589496841,dvl,0,0.0174532923847,0.5,75.0,3.50999999046
1474476218031821913,2273,1474476218039618600,dvl,0,0.0174532923847,0.5,75.0,3.3900001049
1474476218483087223,2274,1474476218491319275,dvl,0,0.0174532923847,0.5,75.0,3.3900001049
1474476218933636780,2275,1474476218942853880,dvl,0,0.0174532923847,0.5,75.0,3.45000004768
1474476219385155841,2276,1474476219393721012,dvl,0,0.0174532923847,0.5,75.0,3.40000009537
1474476219836919423,2277,1474476219847329833,dvl,0,0.0174532923847,0.5,75.0,3.41000008583
1474476220288549513,2278,1474476220295003502,dvl,0,0.0174532923847,0.5,75.0,3.42000007629
1474476220742829378,2279,1474476220745798232,dvl,0,0.0174532923847,0.5,75.0,3.3900001049
1474476221190048120,2280,1474476221196946404,dvl,0,0.0174532923847,0.5,75.0,3.42000007629
1474476221638988961,2281,1474476221649007631,dvl,0,0.0174532923847,0.5,75.0,3.46000003815
1474476222095175959,2282,1474476222100343928,dvl,0,0.0174532923847,0.5,75.0,3.40000009537
1474476222545491122,2283,1474476222550833771,dvl,0,0.0174532923847,0.5,75.0,3.43000006676
1474476222998512109,2284,1474476223001906778,dvl,0,0.0174532923847,0.5,75.0,3.42000007629
1474476223449818071,2285,1474476223454435630,dvl,0,0.0174532923847,0.5,75.0,3.46000003815
1474476223897983930,2286,1474476223906256350,dvl,0,0.0174532923847,0.5,75.0,3.48000001907
1474476224309406335,2287,1474476224315877696,dvl,0,0.0174532923847,0.5,75.0,3.36999988556
1474476224767089570,2288,1474476224767012490,dvl,0,0.0174532923847,0.5,75.0,3.43000006676
1474476225218996532,2289,1474476225218688639,dvl,0,0.0174532923847,0.5,75.0,3.44000005722
1474476225622526018,2290,1474476225628641114,dvl,0,0.0174532923847,0.5,75.0,3.38000011444
1474476226040660657,2291,1474476226038674202,dvl,0,0.0174532923847,0.5,75.0,3.40000009537
1474476226482908868,2292,1474476226490429212,dvl,0,0.0174532923847,0.5,75.0,3.43000006676
1474476226941566520,2293,1474476226940129893,dvl,0,0.0174532923847,0.5,75.0,3.45000004768
1474476227378054425,2294,1474476227386138951,dvl,0,0.0174532923847,0.5,75.0,3.25999999046
1474476227828275791,2295,1474476227834694095,dvl,0,0.0174532923847,0.5,75.0,3.29999995232
1474476228279350457,2296,1474476228283311851,dvl,0,0.0174532923847,0.5,75.0,3.36999988556
1474476228730598468,2297,1474476228735171795,dvl,0,0.0174532923847,0.5,75.0,3.34999990463
1474476229185074064,2298,1474476229187515530,dvl,0,0.0174532923847,0.5,75.0,3.50999999046
1474476229595836747,2299,1474476229597855015,dvl,0,0.0174532923847,0.5,75.0,3.3599998951
1474476230042558513,2300,1474476230050225275,dvl,0,0.0174532923847,0.5,75.0,3.45000004768
1474476230501166818,2301,1474476230499126933,dvl,0,0.0174532923847,0.5,75.0,3.44000005722
1474476230938701863,2302,1474476230945665935,dvl,0,0.0174532923847,0.5,75.0,3.18000006676
1474476231389718470,2303,1474476231396644309,dvl,0,0.0174532923847,0.5,75.0,3.44000005722
1474476231849521891,2304,1474476231845426920,dvl,0,0.0174532923847,0.5,75.0,3.33999991417
1474476232285761437,2305,1474476232293133342,dvl,0,0.0174532923847,0.5,75.0,3.31999993324
1474476232736941282,2306,1474476232738313355,dvl,0,0.0174532923847,0.5,75.0,3.23000001907
1474476233191634824,2307,1474476233190356831,dvl,0,0.0174532923847,0.5,75.0,3.40000009537
1474476233641637070,2308,1474476233640369710,dvl,0,0.0174532923847,0.5,75.0,3.50999999046
1474476233969228155,2309,1474476233968837405,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476234431251548,2310,1474476234433394478,dvl,0,0.0174532923847,0.5,75.0,0.0
1474476234871656243,2311,1474476234880789190,dvl,0,0.0174532923847,0.5,75.0,3.30999994278
1474476235328562154,2312,1474476235330324931,dvl,0,0.0174532923847,0.5,75.0,3.31999993324
1474476235735574429,2313,1474476235740303229,dvl,0,0.0174532923847,0.5,75.0,3.44000005722
1474476236144932672,2314,1474476236150817894,dvl,0,0.0174532923847,0.5,75.0,3.32999992371
1474476236602139421,2315,1474476236604765044,dvl,0,0.0174532923847,0.5,75.0,3.58999991417
1474476237052098800,2316,1474476237054264693,dvl,0,0.0174532923847,0.5,75.0,3.38000011444
1474476237501024219,2317,1474476237503365589,dvl,0,0.0174532923847,0.5,75.0,3.33999991417
1474476237948642928,2318,1474476237951859617,dvl,0,0.0174532923847,0.5,75.0,3.34999990463
1474476238391124389,2319,1474476238398697544,dvl,0,0.0174532923847,0.5,75.0,3.25
1474476238844209796,2320,1474476238849163954,dvl,0,0.0174532923847,0.5,75.0,3.34999990463
1474476239300514970,2321,1474476239297346122,dvl,0,0.0174532923847,0.5,75.0,3.36999988556
1474476239703739582,2322,1474476239703971198,dvl,0,0.0174532923847,0.5,75.0,3.25
1474476240116879615,2323,1474476240114458998,dvl,0,0.0174532923847,0.5,75.0,3.42000007629
1474476240516862383,2324,1474476240522878818,dvl,0,0.0174532923847,0.5,75.0,3.32999992371
1474476240924395325,2325,1474476240934122521,dvl,0,0.0174532923847,0.5,75.0,3.50999999046
1474476241384255635,2326,1474476241385786597,dvl,0,0.0174532923847,0.5,75.0,3.36999988556
1474476241795249089,2327,1474476241794465841,dvl,0,0.0174532923847,0.5,75.0,3.38000011444
1474476242235923214,2328,1474476242245250845,dvl,0,0.0174532923847,0.5,75.0,3.41000008583
1474476242651396469,2329,1474476242653187594,dvl,0,0.0174532923847,0.5,75.0,3.33999991417
1474476243057482460,2330,1474476243060254839,dvl,0,0.0174532923847,0.5,75.0,3.28999996185
1474476243507845126,2331,1474476243510159195,dvl,0,0.0174532923847,0.5,75.0,3.32999992371
1474476243950984533,2332,1474476243960527171,dvl,0,0.0174532923847,0.5,75.0,3.46000003815
1474476244362562195,2333,1474476244368748032,dvl,0,0.0174532923847,0.5,75.0,3.29999995232
1474476244778608436,2334,1474476244776310559,dvl,0,0.0174532923847,0.5,75.0,3.33999991417
1474476245220728006,2335,1474476245223337128,dvl,0,0.0174532923847,0.5,75.0,3.30999994278
1474476245620363362,2336,1474476245629384585,dvl,0,0.0174532923847,0.5,75.0,3.28999996185
1474476246073622910,2337,1474476246074358888,dvl,0,0.0174532923847,0.5,75.0,3.22000002861
1474476246521133703,2338,1474476246520288188,dvl,0,0.0174532923847,0.5,75.0,3.26999998093
1474476246921021788,2339,1474476246926653673,dvl,0,0.0174532923847,0.5,75.0,3.24000000954
1474476247245265243,2340,1474476247248720216,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476247663446273,2341,1474476247672562280,dvl,0,0.0174532923847,0.5,75.0,0.0
1474476248082493387,2342,1474476248081971319,dvl,0,0.0174532923847,0.5,75.0,3.38000011444
1474476248533644437,2343,1474476248533658365,dvl,0,0.0174532923847,0.5,75.0,3.40000009537
1474476248938495782,2344,1474476248943169998,dvl,0,0.0174532923847,0.5,75.0,3.40000009537
1474476249344067777,2345,1474476249352605813,dvl,0,0.0174532923847,0.5,75.0,3.33999991417
1474476249672857987,2346,1474476249678289309,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476250103061922,2347,1474476250104644082,dvl,0,0.0174532923847,0.5,75.0,0.0
1474476250512472303,2348,1474476250514821315,dvl,0,0.0174532923847,0.5,75.0,3.42000007629
1474476250955396975,2349,1474476250964644715,dvl,0,0.0174532923847,0.5,75.0,3.40000009537
1474476251371510040,2350,1474476251374233177,dvl,0,0.0174532923847,0.5,75.0,3.34999990463
1474476251778283724,2351,1474476251783172448,dvl,0,0.0174532923847,0.5,75.0,3.34999990463
1474476252194723263,2352,1474476252193264758,dvl,0,0.0174532923847,0.5,75.0,3.34999990463
1474476252603261169,2353,1474476252603081098,dvl,0,0.0174532923847,0.5,75.0,3.45000004768
1474476253046757357,2354,1474476253054515512,dvl,0,0.0174532923847,0.5,75.0,3.36999988556
1474476253461198188,2355,1474476253466447616,dvl,0,0.0174532923847,0.5,75.0,3.49000000954
1474476253910753463,2356,1474476253918017864,dvl,0,0.0174532923847,0.5,75.0,3.45000004768
1474476254322690850,2357,1474476254329530757,dvl,0,0.0174532923847,0.5,75.0,3.45000004768
1474476254740111740,2358,1474476254739906876,dvl,0,0.0174532923847,0.5,75.0,3.44000005722
1474476255066964938,2359,1474476255068329020,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476255492140250,2360,1474476255495593524,dvl,0,0.0174532923847,0.5,75.0,0.0
1474476255816937472,2361,1474476255818859419,dvl,0,0.0174532923847,0.5,75.0,-1.0
1474476256247716289,2362,1474476256249786628,dvl,0,0.0174532923847,0.5,75.0,0.0
